,id,gid,name,latitude,longitude,address,satation_id,station_name,station_distance,station_time,genre_code,genre_name,review_count,access,paypay_flg
55,20230213302,K-B2wS4QaqU,ホルモンやｙｏｋｏ　本店,40.629131666667,140.458381388889,青森県弘前市大字石渡３丁目４－３９,,,,,0108001,焼肉,1,,False
56,20230153028,7qeF3EfecJY,和歌山弘前店,40.585770277778,140.476038888889,青森県弘前市大字富田町１７３,20745,弘前学院大前,618,7,0111001,定食、食堂,1,,False
57,20230213270,vSa56CcmNiM,から揚専門店・こばしょぐ　弘前東店,40.592108888889,140.488329444444,青森県弘前市大字川先４丁目１１－１２,20753,弘前東高前,34,0,0101027,鳥料理,,,False
58,20230047429,c59vzUUFZLE,Ｍ・Ｍ・Ｃ珈琲館,40.601174166667,140.472710277778,青森県弘前市大字土手町６３－１,20709,中央弘前,199,2,0116001,コーヒー専門店,,,False
59,20230044026,-B9TbwL1vO2,太巻や,40.595393888889,140.460733611111,青森県弘前市大字新寺町１１５,20757,弘高下,1042,13,0114001,持ち帰り専門、弁当,,,False
60,20230177346,3aJ9dZEJCkM,有限会社美加美食品　大原店,40.575743055556,140.448302222222,青森県弘前市大字大原２丁目８－１,,,,,0101025,焼き鳥,,,False
61,20230216660,C5k8EFbujcU,ままや,40.607185833333,140.503310555556,青森県弘前市大字末広４丁目４－７,,,,,0111001,定食、食堂,,,False
62,20230154515,607tL9Y5ng2,宅配クック１・２・３弘前店,40.603798888889,140.473651666667,青森県弘前市大字徒町１７,20709,中央弘前,674,8,0114001,持ち帰り専門、弁当,,,False
63,20230127678,B6LW0vY46Jg,パセリグリーン,40.607104166667,140.471693055556,青森県弘前市大字東長町２５,20709,中央弘前,1145,13,0114001,持ち帰り専門、弁当,,,False
64,20230223186,5uTHYEEdqqg,とんもつ串焼・煮込・しょう,40.600535277778,140.472279722222,青森県弘前市大字北川端町１１,20709,中央弘前,161,2,0108003,ホルモン,,,False
65,20230046460,7sWIJhtSQ7Q,鶴林,40.597697500000,140.492420277778,青森県弘前市大字外崎１丁目１０－１１,20753,弘前東高前,979,12,0304004,ビジネスホテル,,,False
66,20230039341,GvIkwS4etPk,じゅえる,40.599074722222,140.478437777778,青森県弘前市大字駅前３丁目１２－２４,20709,中央弘前,692,8,0115002,喫茶店,,,False
67,20230230076,nPqlc_Hup4s,昔の焼肉　昌苑,40.582182777778,140.497826388889,青森県弘前市大字門外１丁目２２－６,20636,運動公園前(青森県),1039,12,0108001,焼肉,,,False
68,20230221949,hoDhEaL7MLk,つまみや・まつやん（松家）,40.576379166667,140.459581944444,青森県弘前市大字館野２丁目１２－８,20700,聖愛中高前,1208,15,0108001,焼肉,,,False
69,20232000239,IQMgVgsSO82,舌豚,40.601932500000,140.470226944444,青森県弘前市大字鍛冶町２－２,20709,中央弘前,402,5,0110001,和風居酒屋,,,False
70,20230046781,lRqdHn9hlO6,竹忠魚店,40.593072222222,140.473649722222,青森県弘前市大字富田３丁目２－１,20757,弘高下,602,7,0114001,持ち帰り専門、弁当,,,False
71,20230041558,W0KoKpkMYaw,白銀館,40.603590277778,140.462068888889,青森県弘前市大字上白銀町３－８,20709,中央弘前,1268,15,0117001,ベーカリー,,,False
72,20230227421,accgOC90m-s,ＳＴＡＧＥ　山野草,40.601180277778,140.489239722222,青森県弘前市大字城東中央２丁目６－１０,20753,弘前東高前,1245,15,0101004,料亭,,,False
73,20230218155,uMlC9QXXxmo,株式会社栄研　在宅サービス事業部,40.608549444444,140.502305000000,青森県弘前市大字末広４丁目１－１,,,,,0114001,持ち帰り専門、弁当,,,False
74,20230044773,3aJ9de1hsqM,有限会社美加美食品　城東店,40.602960833333,140.492328333333,青森県弘前市大字城東北１丁目２－６,20753,弘前東高前,1709,20,0101025,焼き鳥,,,False
75,20230039865,W7eZTMdRq4o,やきとりの山形屋,40.575581944444,140.448363333333,青森県弘前市大字大原２丁目８－６,,,,,0101025,焼き鳥,,,False
76,20230229503,lNJTu6DH-E2,ヒナタン（陽向暖）,40.600338333333,140.473293611111,青森県弘前市大字土手町７８,20709,中央弘前,169,2,0106001,ラーメン,,,False
77,20230224189,XSPE62f69-M,神製麺所　直営店,40.592907777778,140.519367777778,青森県弘前市大字新里字東里見１１２－３,20742,新里(青森県),771,9,0101018,うどん,,,False
78,20230038607,64hb5cCER8E,末広食堂,40.607342500000,140.456982777778,青森県弘前市大字新町１７６－２,20709,中央弘前,1929,24,0111001,定食、食堂,,,False
79,20230043189,LfGKfhg6mBQ,高坂菓子店,40.599560277778,140.460552777778,青森県弘前市大字茂森町９４,20709,中央弘前,1271,15,0118002,和菓子、甘味処、たい焼き,,,False
80,20230040905,NiLbd4xfUZ-,ランウェイ,40.600185277778,140.470160555556,青森県弘前市大字桶屋町５－４,20709,中央弘前,260,3,0119001,バー,,,False
81,20230153218,3aJ9dbxSKRo,有限会社美加美食品　小比内店,40.587715277778,140.495859444444,青森県弘前市大字小比内４丁目４－１３,20636,運動公園前(青森県),805,9,0101025,焼き鳥,,,False
82,20230139188,JJjFihlS0so,みかんせい居食房,40.596175000000,140.480499166667,青森県弘前市大字大町３丁目２－１２,20758,弘前,594,7,0101011,日本料理,,,False
83,20230164631,mspRIUkVrJk,ひまわり弁当,40.582526111111,140.468978333333,青森県弘前市大字稔町７－３,20745,弘前学院大前,402,5,0114001,持ち帰り専門、弁当,,,False
84,20230226526,99Rl4cuuKBI,コバショグ本店,40.570869166667,140.471514722222,青森県弘前市大字原ケ平字山元１２３－１,20700,聖愛中高前,744,9,0101027,鳥料理,,,False
85,20230220841,wT0saqCgzqY,りゅうの郷,40.611725000000,140.442036666667,青森県弘前市大字熊嶋字豊田２６４－１,,,,,0110001,和風居酒屋,,,False
86,20230230073,CkdF1m2F0pk,ひろさき夢興社株式会社,40.595275277778,140.484546111111,青森県弘前市大字大町１丁目１８－６,20758,弘前,613,7,0118001,洋菓子、ケーキ,,,False
87,20230052573,ZRnGa3IyiAA,清竜苑,40.607180277778,140.499810833333,青森県弘前市大字末広１丁目２－１,,,,,0111001,定食、食堂,,,False
88,20230207602,qJYU6zXUQSc,株式会社ニコニコ保険ＣＬＵＢ,40.598138055556,140.460333333333,青森県弘前市大字茂森町１３９,20757,弘高下,1332,16,0416001,保険業,,,False
89,20230047914,TIMP6LxG9q2,かくれ家,40.583106666667,140.471266944444,青森県弘前市大字中野１丁目９－１４,20745,弘前学院大前,127,1,0102005,フランス料理（フレンチ）,,,False
90,20230045403,pZXyOUdtzI-,さとう,40.662935277778,140.429168055556,青森県弘前市大字高杉字五反田２４７－７,,,,,0106001,ラーメン,,,False
91,20230045140,3aJ9dUX6fdc,有限会社美加美食品　本店,40.579976111111,140.464473055556,青森県弘前市大字城南５丁目４－１７,20745,弘前学院大前,955,11,0101025,焼き鳥,,,False
92,20230222308,-49I_NM-3CA,中国菜鳳龍,40.589539722222,140.482618888889,青森県弘前市大字富田町２０－４,20753,弘前東高前,576,7,0104001,中華料理,,,False
93,20230195534,tTxm91ljt5g,リンカーン（ＬＩＮＣＯＬＮ）,40.599527222222,140.471060555556,青森県弘前市大字新鍛冶町８８－２,20709,中央弘前,235,2,0102005,フランス料理（フレンチ）,,,False
94,20230100757,bs-Pi6H3PYQ,夢灯り,40.614551666667,140.413236388889,青森県弘前市大字五代字早稲田５５６－１,,,,,0101005,小料理,,,False
95,20230213572,4fmfiaGKo8o,Ｂａｒスリー（３）,40.599765833333,140.470557777778,青森県弘前市大字新鍛冶町８２－４Ｆ,20709,中央弘前,262,3,0119001,バー,,,False
96,20230049005,KfsZ0ss_J2I,福助,40.603918611111,140.482512222222,青森県弘前市大字東和徳町２－５,20758,弘前,668,8,0110001,和風居酒屋,,,False
97,20230220157,VU-gbsfhm3w,縷シャモン,40.601193611111,140.469815833333,青森県弘前市大字鍛冶町２１,20709,中央弘前,439,5,0120003,クラブ,,,False
98,20230157310,ntGoGw1--w-,清水野茶屋,40.572020000000,140.498590555556,青森県弘前市大字清水森字下川原３６－６,20677,小栗山,1703,21,0111001,定食、食堂,,,False
99,20230213573,sXTRmCoqEEs,味千拉麺　城東店,40.597281666667,140.507871666667,青森県弘前市大字高田４丁目１－１,20636,運動公園前(青森県),1755,21,0106001,ラーメン,,,False
0,20230047734,yc68X85Jh7Y,おきな屋　中三弘前店,40.601929722222,140.472963055556,青森県弘前市大字土手町４９－１,20709,中央弘前,432,5,0118002,和菓子、甘味処、たい焼き,,,False
1,20230199647,0PvBZVAMTOI,弁当あかね,40.582576944445,140.496270833333,青森県弘前市大字小比内５丁目４－４９,20636,運動公園前(青森県),1024,12,0114001,持ち帰り専門、弁当,,,False
2,20230187997,bJbjyqarZ3k,パラダイス,40.599088333333,140.469888333333,青森県弘前市大字桶屋町３８,20709,中央弘前,382,4,0119001,バー,,,False
3,20230194130,xi_AXQj77Ic,叙々苑弘前店厨房,40.599400000000,140.492292500000,青森県弘前市大字城東中央３丁目１－３,20753,弘前東高前,1224,14,0108001,焼肉,,,False
4,20230229221,aSnMTY3MtcQ,水月,40.600040833333,140.470127222222,青森県弘前市大字桶屋町５,20709,中央弘前,278,3,0101005,小料理,,,False
5,20230044772,6_vxm81hsqM,美加美やきとり店城東店,40.602960833333,140.492328333333,青森県弘前市大字城東北１丁目２－６,20753,弘前東高前,1709,20,0101025,焼き鳥,,,False
6,20230227414,tFcrvsQQpEE,ナンカレー　ハウス,40.597426944445,140.481722222222,青森県弘前市大字駅前町９－２０,20758,弘前,424,5,0107001,カレー,,,False
7,20230052472,3myIHpTYSzM,キッチン忠,40.609771111111,140.491766944444,青森県弘前市大字和泉１丁目３－１,20758,弘前,1969,23,0102004,洋食（その他）,,,False
8,20230227959,jcrezc_h_fI,蛇蘭,40.600174166667,140.470899166667,青森県弘前市大字新鍛冶町６６－１,20709,中央弘前,192,2,0120003,クラブ,,,False
9,20230179437,JH4c3erX4qc,今井食堂,40.582090555556,140.489846666667,青森県弘前市大字取上５丁目９－２,20753,弘前東高前,1665,20,0111001,定食、食堂,,,False
10,20230205487,FtlOsSafNhg,月島もんじゃ,40.629337222222,140.459689444444,青森県弘前市大字石渡４丁目１６－１,,,,,0101030,もんじゃ焼き,,,False
11,20230223357,59HJtfd2av-,パティスリー・ラポール,40.605508333333,140.506749166667,青森県弘前市大字田園４丁目６－３,,,,,0118001,洋菓子、ケーキ,,,False
12,20230048832,SZ3-lMuuKBI,こばしょぐ,40.570724722222,140.471306666667,青森県弘前市大字原ケ平字山元１２１－４,20700,聖愛中高前,776,9,0111001,定食、食堂,,,False
13,20230197950,Bjz-zVl88gY,石田食堂,40.616604444445,140.423363055556,青森県弘前市大字賀田字大浦９,,,,,0111001,定食、食堂,,,False
14,20230043957,zi0IXIlnRAo,バラエティハウス２４,40.600610277778,140.470760277778,青森県弘前市大字新鍛冶町５４,20709,中央弘前,291,3,0102005,フランス料理（フレンチ）,,,False
15,20230218000,rCHzTwibwRg,しょく亭,40.593389722222,140.493226111111,青森県弘前市大字城東５丁目１１－６,20753,弘前東高前,632,7,0111001,定食、食堂,,,False
16,20230046484,0Jf5chC-5tY,パントーネシステム　弘前営業所,40.607738611111,140.506365555556,青森県弘前市大字田園４丁目１－１,,,,,0117001,ベーカリー,,,False
17,20230218780,5m8Z1bozpp-,有限会社明白熊谷,40.595790000000,140.508202222222,青森県弘前市大字高田５丁目１０－６,20636,運動公園前(青森県),1597,19,0104004,広東料理,,,False
18,20230100719,1Kbe5fMNrOE,寿司成,40.609983611111,140.444939166667,青森県弘前市大字駒越字村元１２７－６,,,,,0101012,握り寿司,,,False
19,20230045156,KfuOsD_uMwA,菓子処双味庵本店,40.596185833333,140.473668888889,青森県弘前市大字住吉町２２－９,20709,中央弘前,544,6,0118002,和菓子、甘味処、たい焼き,,,False
20,20230044897,ErAAewj77Ic,株式会社中央殖産,40.599400000000,140.492292500000,青森県弘前市大字城東中央３丁目１－３,20753,弘前東高前,1224,14,0108001,焼肉,,,False
21,20230044544,4855F2tH3tU,ホルン弘前店,40.606685555556,140.495883611111,青森県弘前市大字城東北３丁目１０－１,,,,,0117001,ベーカリー,,,False
22,20230044177,6peOP37XMA-,ピーターパン洋菓子店,40.604309444444,140.449903055556,青森県弘前市大字城西４丁目１－１２,,,,,0118001,洋菓子、ケーキ,,,False
23,20230200590,mib6r2tH3tU,パキスタン料理ＳＡＮＡ,40.606685555556,140.495883611111,青森県弘前市大字城東北３丁目１０－１,,,,,0107001,カレー,,,False
24,20230049797,ZrhvcYmhaxg,じぱんぐ,40.601168611111,140.469279722222,青森県弘前市大字本町９１,20709,中央弘前,474,5,0110001,和風居酒屋,,,False
25,20230199258,rx0gzW0iMNk,酒宴,40.593284166667,140.493240000000,青森県弘前市大字城東５丁目１１－７,20753,弘前東高前,646,8,0110001,和風居酒屋,,,False
26,20230205146,BxdBwBgFvWg,居酒屋ダイニングＨＡＣＨＩ,40.583734444444,140.471369722222,青森県弘前市大字中野１丁目１０－４,20745,弘前学院大前,46,0,0110001,和風居酒屋,,,False
27,20230220683,0Q0Kn2lnRAo,ガ・ガアー,40.600610277778,140.470760277778,青森県弘前市大字新鍛冶町５４,20709,中央弘前,244,3,0119001,バー,,,False
28,20230218586,Vxu6y_NO_ic,なにわ,40.621685833333,140.476466944444,青森県弘前市大字向外瀬３丁目８－７,,,,,0114003,仕出し料理,,,False
29,20233002550,ujR9CgXXxmo,株式会社栄研在宅卸部,40.608549444445,140.502305000000,青森県弘前市大字末広４丁目１－１,,,,,0114001,持ち帰り専門、弁当,,,False
30,20230040884,3ZAOQmCc1YA,竹内食堂,40.600590555556,140.463249722222,青森県弘前市大字覚仙町６－４,20709,中央弘前,914,11,0111001,定食、食堂,,,False
31,20230039888,FNaWD0XO8UE,かすみ草,40.577745555556,140.447791111111,青森県弘前市大字大開１丁目４－１６,,,,,0115002,喫茶店,,,False
32,20230045845,rqBo2sVLEnk,株式会社ベストフーズ,40.613809166667,140.485214166667,青森県弘前市大字宮川２丁目３－３,20733,撫牛子,1742,21,0114001,持ち帰り専門、弁当,,,False
33,20230219260,4FoHG6AJl5Y,居酒屋・千,40.593050000000,140.473258055556,青森県弘前市大字富田３丁目１－１,20757,弘高下,582,7,0110001,和風居酒屋,,,False
34,20230225973,bAvxui9esmY,ＳＥＬＥＮＥ,40.600854722222,140.469718611111,青森県弘前市大字鍛冶町３３－２,20709,中央弘前,352,4,0119001,バー,,,False
35,20230218796,Oi4LfRSj8So,やっこ凧　樋の口店,40.602728888889,140.444042500000,青森県弘前市大字樋の口２丁目９－６,,,,,0101029,お好み焼き、たこ焼き,,,False
36,20230045139,6_vxm-X6fdc,美加美やきとり店本店,40.579976111111,140.464473055556,青森県弘前市大字城南５丁目４－１７,20745,弘前学院大前,987,11,0101025,焼き鳥,,,False
37,20230051051,l2yM8nKCx6U,人魚姫,40.599507777778,140.472921388889,青森県弘前市大字吉野町１－１,20709,中央弘前,49,0,0115002,喫茶店,,,False
38,20230217176,996uO-nqWRw,ミルクハウス・ローザス,40.602115833333,140.472490833333,青森県弘前市大字土手町４２,20709,中央弘前,364,4,0115001,カフェ,,,False
39,20230188529,YKz2R4ikhvU,御無礼,40.597620555556,140.507330000000,青森県弘前市大字高田３丁目４－５,20636,運動公園前(青森県),1810,22,0106001,ラーメン,,,False
40,20230040529,_CZQVnYsA26,すゞめのお宿,40.598496666667,140.470760555556,青森県弘前市大字桶屋町５５－４,20709,中央弘前,306,3,0101033,郷土料理,,,False
41,20230176567,Wy6NL0QDE--,有限会社美加美食品　相馬店,40.587918055556,140.413768055556,青森県弘前市大字湯口字一ノ細川５２－１,,,,,0101025,焼き鳥,,,False
42,20230130287,P0QCdz_uMwA,双味庵菓子処　本店,40.596185833333,140.473668888889,青森県弘前市大字住吉町２２－９,20709,中央弘前,517,6,0118002,和菓子、甘味処、たい焼き,,,False
43,20230199446,IIwoWRWz83E,万作庵,40.572852500000,140.386274166667,青森県弘前市大字水木在家字桜井１１３－９,,,,,0101017,そば,,,False
44,20230218005,8PkC0WcYqA-,キングス・ロード,40.601096388889,140.470874166667,青森県弘前市大字新鍛冶町３７－１,20709,中央弘前,299,3,0119001,バー,,,False
45,20230051058,lIzP-QchE86,パセリグリーン,40.607104166667,140.471693055556,青森県弘前市大字東長町２５,20709,中央弘前,1145,13,0114001,持ち帰り専門、弁当,,,False
46,20230177650,6_vxm3EJCkM,美加美やきとり店大原店,40.575743055556,140.448302222222,青森県弘前市大字大原２丁目８－１,,,,,0101025,焼き鳥,,,False
47,20230100794,h9pT81r4xOE,鮨駒,40.618331944444,140.422415833333,青森県弘前市大字高屋字本宮４８０－１７,,,,,0101012,握り寿司,,,False
48,20230179306,ZP7-GhA1uPc,株式会社ベストフーズ青山,40.617736388889,140.482811388889,青森県弘前市大字青山１丁目１１－８,20733,撫牛子,1856,23,0114001,持ち帰り専門、弁当,,,False
